,7426,7597,7695,9344,9436,10723,10727,10823,11372,12129,12137,12141,12393,12395,12673,12683,13485,14133,14296,14300,14837,16147,17650,18820,18828,18830,18832,19597,19778,19788,20255,20257,20259,20265,22074,22076,22082,23858,25657,25862,26131,26423,27221,27734,28028,30940,31846,31848,35747,36089
2019-01-06 19:00:00,,4.885,,,,,,,,4.0649999999999995,,5.22,6.824999999999999,,,,,10.600000000000001,,,,9.115,4.215,8.965,5.9350000000000005,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-06 20:00:00,,5.0,,,,,,,,3.0149999999999997,,4.635,7.3149999999999995,,,,,10.835,,,,8.735,4.4350000000000005,9.285,6.029999999999999,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-06 21:00:00,,4.5649999999999995,,,,,,,,3.485,,4.09,5.66,,,,,10.1,,,,8.114999999999998,3.83,7.949999999999999,5.1850000000000005,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-06 22:00:00,,4.1,,,,,,,,6.835,,3.6,5.1,,,,,9.25,,,,7.37,3.585,8.435,4.33,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-06 23:00:00,,3.9850000000000003,,,,,,,,4.23,,3.8,4.645,,,,,9.379999999999999,,,,7.37,3.435,6.835,3.735,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 00:00:00,,3.75,,,,,,,,2.55,,3.45,4.484999999999999,,,,,10.5,,,,8.15,3.0,8.370000000000001,3.9000000000000004,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 01:00:00,,3.45,,,,,,,,2.115,,3.085,3.95,,,,,7.865,,,,6.435,2.885,6.130000000000001,3.47,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 02:00:00,,2.785,,,,,,,,1.5150000000000001,,2.4400000000000004,3.3200000000000003,,,,,5.165,,,,5.13,2.5149999999999997,4.65,2.665,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 03:00:00,,2.4850000000000003,,,,,,,,1.1,,1.98,2.4850000000000003,,,,,4.585,,,,3.915,2.1,5.15,2.57,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 04:00:00,,2.165,,,,,,,,1.0350000000000001,,1.815,2.545,,,,,3.515,,,,3.17,1.9849999999999999,5.285,2.115,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 05:00:00,,1.815,,,,,,,,0.95,,2.0,2.27,,,,,3.585,,,,3.5,1.8,5.35,2.285,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 06:00:00,,1.7,,,,,,,,2.92,,2.135,2.1100000000000003,,,,,3.8200000000000003,,,,3.15,0.0,4.765000000000001,2.415,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 07:00:00,,2.165,,,,,,,,2.63,,2.21,2.3600000000000003,,,,,4.55,,,,4.130000000000001,1.7850000000000001,5.135,3.5700000000000003,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 08:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 09:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 10:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 11:00:00,,1.9649999999999999,,,,,,,,1.885,,4.3,2.21,,,,,6.92,,,,7.115,1.65,4.42,2.165,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 12:00:00,,2.4850000000000003,,,,,,,,0.0,,0.0,2.31,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 13:00:00,,2.965,,,,,,,,0.0,,2.7649999999999997,0.0,,,,,0.0,,,,6.53,3.05,3.7725,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 14:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 15:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 16:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 17:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 18:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 19:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 20:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 21:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 22:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-07 23:00:00,,3.5425,,,,,,,,1.4649999999999999,,2.415,3.71,,,,,9.615,,,,8.085,3.315,7.199999999999999,4.08,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 00:00:00,,3.27,,,,,,,,1.3,,1.8599999999999999,2.715,,,,,7.615,,,,6.835,2.365,6.785,3.135,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 01:00:00,,2.815,,,,,,,,0.95,,1.815,2.435,,,,,8.18,,,,7.15,1.98,5.5649999999999995,2.63,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 02:00:00,,3.15,,,,,,,,0.915,,2.065,2.88,,,,,8.835,,,,7.615,2.3,7.0649999999999995,3.85,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 03:00:00,,1.815,,,,,,,,0.665,,0.765,1.35,,,,,3.7350000000000003,,,,3.05,1.385,2.735,1.7850000000000001,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 04:00:00,,2.25,,,,,,,,0.41500000000000004,,0.615,0.6,,,,,2.265,,,,2.885,0.9,1.4,0.97,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 05:00:00,,4.535,,,,,,,,0.45,,2.185,1.435,,,,,9.565,,,,6.515,1.0,4.95,1.58,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 06:00:00,,5.415,,,,,,,,1.145,,4.484999999999999,4.1850000000000005,,,,,20.72,,,,16.4,2.1,10.780000000000001,3.05,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 07:00:00,,7.4,,,,,,,,1.815,,5.48,5.199999999999999,,,,,32.665,,,,23.450000000000003,6.52,20.965,7.28,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 08:00:00,,6.17,,,,,,,,1.65,,7.835,3.45,,,,,25.7,,,,25.735,8.735,16.75,8.285,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 09:00:00,,13.184999999999999,,,,,,,,4.765000000000001,,7.48,7.515,,,,,72.05,,,,59.765,14.7,42.9825,9.35,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 10:00:00,,9.25,,,,,,,,2.53,,5.84,5.465,,,,,37.7,,,,31.45,4.1,37.55,6.535,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 11:00:00,,1.8,,,,,,,,1.17,,3.935,1.23,,,,,7.35,,,,7.93,1.3,4.265000000000001,1.68,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 12:00:00,,1.4849999999999999,,,,,,,,1.085,,1.415,1.2850000000000001,,,,,4.4350000000000005,,,,4.52,1.4,2.75,1.4849999999999999,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 13:00:00,,1.2,,,,,,,,0.715,,1.665,1.01,,,,,2.385,,,,2.07,1.125,2.05,1.4,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 14:00:00,,1.385,,,,,,,,0.95,,1.1,1.0350000000000001,,,,,2.5149999999999997,,,,2.7649999999999997,1.0,2.085,0.9,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 15:00:00,,1.15,,,,,,,,1.2149999999999999,,0.785,0.765,,,,,3.15,,,,2.635,1.1,2.035,0.9650000000000001,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 16:00:00,,1.135,,,,,,,,0.8,,1.2149999999999999,1.395,,,,,4.12,,,,4.3525,1.1,2.1,1.2349999999999999,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 17:00:00,,1.185,,,,,,,,0.885,,0.785,0.7,,,,,3.05,,,,2.285,1.0,2.5149999999999997,1.0150000000000001,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 18:00:00,,1.0075,,,,,,,,3.015,,0.96,0.765,,,,,2.7649999999999997,,,,2.4850000000000003,0.9,2.58,0.765,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 19:00:00,,0.985,,,,,,,,4.45,,0.7150000000000001,0.53,,,,,1.76,,,,1.415,0.8,2.58,0.715,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 20:00:00,,0.8,,,,,,,,2.52,,0.865,0.375,,,,,0.99,,,,1.45,0.7,2.2,0.47,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 21:00:00,,0.685,,,,,,,,2.165,,0.66,0.3,,,,,0.88,,,,1.4275,0.7,0.95,0.4,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 22:00:00,,0.6,,,,,,,,0.8,,0.3,0.2,,,,,0.6,,,,0.7,0.6,0.7,0.33499999999999996,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-08 23:00:00,,0.715,,,,,,,,0.4,,0.3,0.225,,,,,0.725,,,,1.7149999999999999,0.6,0.8,0.3,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 00:00:00,,0.7,,,,,,,,0.2,,0.5,0.375,,,,,1.665,,,,1.615,0.7,0.95,0.55,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 01:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 02:00:00,,3.2350000000000003,,,,,,,,1.365,,2.835,0.0,,,,,0.0,,,,0.0,1.83,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 03:00:00,,4.1,,,,,,,,1.835,,3.9450000000000003,4.365,,,,,7.845000000000001,,,,8.05,2.785,7.6850000000000005,5.615,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 04:00:00,,4.1,,,,,,,,1.73,,2.715,3.59,,,,,6.07,,,,6.635,3.25,5.5,4.23,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 05:00:00,,3.035,,,,,,,,1.77,,3.435,2.5949999999999998,,,,,5.62,,,,6.685,2.675,4.65,3.535,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 06:00:00,,3.95,,,,,,,,4.035,,2.4000000000000004,2.485,,,,,5.035,,,,4.585,2.87,4.58,4.385,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 07:00:00,,1.865,,,,,,,,3.3,,2.315,2.5525,,,,,4.529999999999999,,,,5.3,2.04,4.52,3.73,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 08:00:00,,2.215,,,,,,,,2.4850000000000003,,2.2,2.705,,,,,3.9299999999999997,,,,3.9,1.465,3.8499999999999996,3.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 09:00:00,,2.335,,,,,,,,2.365,,2.75,2.715,,,,,5.3149999999999995,,,,4.165,1.835,4.484999999999999,2.4000000000000004,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 10:00:00,,2.965,,,,,,,,3.5999999999999996,,2.015,2.5999999999999996,,,,,4.53,,,,5.085,2.2,5.465,4.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 11:00:00,,4.779999999999999,,,,,,,,2.8200000000000003,,2.3,2.685,,,,,3.4,,,,3.43,2.6799999999999997,4.3,2.88,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 12:00:00,,3.75,,,,,,,,2.765,,3.335,2.675,,,,,4.1,,,,3.9850000000000003,2.3499999999999996,4.5,3.23,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 13:00:00,,2.25,,,,,,,,2.97,,2.835,2.25,,,,,5.28,,,,3.83,1.4849999999999999,4.1,3.715,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 14:00:00,,2.3825000000000003,,,,,,,,2.9000000000000004,,2.4850000000000003,2.76,,,,,5.1,,,,4.235,2.035,4.03,2.65,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 15:00:00,,3.165,,,,,,,,3.0,,2.48,2.5250000000000004,,,,,3.75,,,,4.3149999999999995,2.385,5.615,2.48,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 16:00:00,,1.815,,,,,,,,3.035,,2.12,0.0,,,,,3.835,,,,3.315,1.4649999999999999,4.285,2.565,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 17:00:00,,2.035,,,,,,,,3.565,,2.285,0.0,,,,,4.1850000000000005,,,,4.035,2.085,5.45,2.9299999999999997,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 18:00:00,,2.715,,,,,,,,3.2925,,0.0,0.0,,,,,4.04,,,,3.87,0.0,5.785,2.92,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 19:00:00,,5.08,,,,,,,,4.165,,3.91,0.0,,,,,6.85,,,,4.6,2.9000000000000004,7.1,4.7,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 20:00:00,,4.53,,,,,,,,4.415,,3.7199999999999998,0.0,,,,,7.02,,,,6.765000000000001,2.585,7.0,5.535,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 21:00:00,,5.015,,,,,,,,4.765000000000001,,3.54,0.0,,,,,6.6,,,,5.48,2.785,8.17,4.715,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 22:00:00,,5.68,,,,,,,,5.385,,3.38,0.0,,,,,7.75,,,,7.285,3.0700000000000003,7.85,6.62,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-09 23:00:00,,4.585,,,,,,,,4.465,,3.615,0.0,,,,,7.42,,,,5.365,3.145,7.2,5.234999999999999,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 00:00:00,,4.265,,,,,,,,4.07,,3.7350000000000003,0.0,,,,,6.465,,,,5.98,2.435,5.83,4.35,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 01:00:00,,2.565,,,,,,,,3.385,,3.135,0.0,,,,,5.825,,,,5.265000000000001,1.875,5.3,3.8200000000000003,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 02:00:00,,3.285,,,,,,,,3.05,,2.3499999999999996,0.0,,,,,5.5600000000000005,,,,4.415,1.9,4.65,4.27,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 03:00:00,,2.335,,,,,,,,3.0,,2.43,0.0,,,,,5.465,,,,4.135,2.66,4.97,2.77,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 04:00:00,,2.9000000000000004,,,,,,,,2.865,,2.415,0.0,,,,,4.725,,,,3.8,1.62,5.0,3.035,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 05:00:00,,2.815,,,,,,,,3.02,,2.42,0.0,,,,,5.59,,,,3.98,2.165,6.115,2.785,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 06:00:00,,3.385,,,,,,,,4.335,,2.865,0.0,,,,,5.5,,,,4.48,2.165,7.0649999999999995,3.865,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 07:00:00,,3.2649999999999997,,,,,,,,5.015000000000001,,2.765,0.0,,,,,6.475,,,,5.17,3.1,6.45,4.715,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 08:00:00,,3.0700000000000003,,,,,,,,3.3,,3.785,0.0,,,,,8.09,,,,5.75,1.93,6.215,3.6,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 09:00:00,,5.8,,,,,,,,4.75,,7.2,0.0,,,,,13.09,,,,7.4350000000000005,3.9850000000000003,9.865,5.88,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 10:00:00,,5.6,,,,,,,,4.035,,6.215,0.0,,,,,15.125,,,,8.0,5.83,8.235,7.665,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 11:00:00,,4.53,,,,,,,,3.8499999999999996,,4.24,0.0,,,,,8.89,,,,7.015,5.535,6.25,9.015,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 12:00:00,,6.325,,,,,,,,4.065,,5.1,0.0,,,,,5.49,,,,5.33,3.265,4.92,7.199999999999999,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 13:00:00,,6.665,,,,,,,,3.9800000000000004,,3.2,0.0,,,,,4.9,,,,4.4775,3.15,5.8,3.93,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 14:00:00,,5.835,,,,,,,,4.25,,2.65,0.0,,,,,5.295,,,,2.95,2.4,5.45,3.4,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 15:00:00,,4.82,,,,,,,,4.23,,2.08,0.0,,,,,4.515000000000001,,,,3.115,1.95,5.9350000000000005,2.835,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 16:00:00,,5.65,,,,,,,,3.865,,2.95,0.0,,,,,4.074999999999999,,,,3.065,1.7149999999999999,6.265,2.835,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 17:00:00,,4.85,,,,,,,,3.95,,3.6500000000000004,0.0,,,,,4.455,,,,3.53,1.815,5.5649999999999995,2.95,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 18:00:00,,4.0649999999999995,,,,,,,,4.12,,3.2649999999999997,0.0,,,,,4.3149999999999995,,,,4.484999999999999,2.235,6.5,3.95,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 19:00:00,,2.52,,,,,,,,3.33,,3.375,0.0,,,,,5.475,,,,4.630000000000001,2.5,5.1,3.87,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 20:00:00,,2.415,,,,,,,,2.4000000000000004,,1.7,0.0,,,,,4.085,,,,3.235,1.48,3.985,2.63,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 21:00:00,,2.25,,,,,,,,1.7149999999999999,,1.94,0.0,,,,,3.42,,,,3.0999999999999996,1.67,3.4000000000000004,2.835,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 22:00:00,,2.565,,,,,,,,2.2649999999999997,,2.76,0.0,,,,,4.2,,,,4.1850000000000005,2.215,4.55,2.95,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-10 23:00:00,,3.97,,,,,,,,3.48,,3.23,0.0,,,,,6.57,,,,6.3,2.77,6.82,5.35,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 00:00:00,,4.9,,,,,,,,4.115,,4.05,0.0,,,,,7.82,,,,6.285,3.665,7.45,7.115,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 01:00:00,,6.8,,,,,,,,4.95,,4.85,0.0,,,,,10.07,,,,7.484999999999999,4.1850000000000005,10.600000000000001,6.965,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 02:00:00,,5.6,,,,,,,,3.815,,5.195,0.0,,,,,10.135,,,,7.8149999999999995,4.415,8.085,7.015000000000001,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 03:00:00,,4.13,,,,,,,,3.0,,3.4850000000000003,0.0,,,,,7.885,,,,5.835,3.4,5.449999999999999,4.915,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 04:00:00,,2.8499999999999996,,,,,,,,2.465,,2.785,0.0,,,,,6.6525,,,,5.015000000000001,2.9,4.365,3.785,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 05:00:00,,3.0700000000000003,,,,,,,,2.75,,2.565,0.0,,,,,7.815,,,,5.865,2.77,5.4350000000000005,3.95,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 06:00:00,,3.67,,,,,,,,3.4675000000000002,,3.785,0.0,,,,,9.4,,,,7.0649999999999995,3.1,6.535,4.22,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 07:00:00,,4.38,,,,,,,,4.085,,3.865,0.0,,,,,10.365,,,,7.315,3.25,7.37,4.6,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 08:00:00,,4.4,,,,,,,,4.785,,4.085,0.0,,,,,9.735,,,,6.535,3.4000000000000004,7.734999999999999,4.970000000000001,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 09:00:00,,2.365,,,,,,,,3.185,,2.66,0.0,,,,,5.6850000000000005,,,,4.415,2.585,5.6,3.885,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 10:00:00,,1.6,,,,,,,,2.8,,2.985,0.0,,,,,5.3149999999999995,,,,4.165,1.47,4.5649999999999995,3.05,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 11:00:00,,2.75,,,,,,,,4.17,,2.53,0.0,,,,,4.7,,,,5.2,1.9649999999999999,5.75,3.435,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 12:00:00,,2.2649999999999997,,,,,,,,4.465,,2.25,0.0,,,,,4.63,,,,3.3,2.0,7.4350000000000005,2.95,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 13:00:00,,2.1,,,,,,,,5.1,,1.915,0.0,,,,,4.33,,,,3.85,1.9,13.15,2.165,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 14:00:00,,2.5650000000000004,,,,,,,,3.935,,1.96,0.0,,,,,4.27,,,,4.435,1.28,11.385,2.785,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 15:00:00,,3.115,,,,,,,,3.985,,2.15,0.0,,,,,4.165,,,,3.485,1.685,13.0,2.62,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 16:00:00,,1.7850000000000001,,,,,,,,6.215,,2.065,0.0,,,,,4.8149999999999995,,,,4.53,1.2,10.43,2.1849999999999996,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 17:00:00,,1.7850000000000001,,,,,,,,5.585,,1.635,0.0,,,,,3.7350000000000003,,,,3.55,2.7,8.385,2.2649999999999997,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 18:00:00,,1.4649999999999999,,,,,,,,5.4,,1.635,0.0,,,,,3.9800000000000004,,,,2.55,1.03,4.87,1.5,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 19:00:00,,1.2349999999999999,,,,,,,,3.285,,1.37,0.0,,,,,2.915,,,,2.985,1.2349999999999999,4.58,1.3,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 20:00:00,,1.135,,,,,,,,3.815,,1.4,0.0,,,,,2.15,,,,1.685,1.1,4.6850000000000005,1.165,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 21:00:00,,1.615,,,,,,,,2.75,,1.615,0.0,,,,,1.93,,,,2.135,0.9,3.5149999999999997,1.25,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 22:00:00,,1.37,,,,,,,,3.2,,1.25,0.0,,,,,2.27,,,,3.185,0.985,4.365,1.7850000000000001,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-11 23:00:00,,1.815,,,,,,,,2.75,,1.4449999999999998,0.0,,,,,2.785,,,,1.95,1.16,4.55,2.35,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 00:00:00,,2.3499999999999996,,,,,,,,2.17,,2.2,0.0,,,,,3.365,,,,3.0650000000000004,1.56,4.65,2.815,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 01:00:00,,1.665,,,,,,,,2.085,,1.58,0.0,,,,,3.2750000000000004,,,,3.375,1.2,3.535,2.2350000000000003,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 02:00:00,,2.2575000000000003,,,,,,,,2.13,,2.05,0.0,,,,,3.565,,,,2.58,1.6400000000000001,3.665,2.665,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 03:00:00,,2.615,,,,,,,,1.965,,1.85,0.0,,,,,3.6399999999999997,,,,3.0,1.5750000000000002,3.8200000000000003,1.9,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 04:00:00,,1.95,,,,,,,,2.0149999999999997,,2.065,0.0,,,,,4.055,,,,2.95,1.4,4.465,2.75,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 05:00:00,,1.75,,,,,,,,2.735,,2.085,0.0,,,,,3.79,,,,3.05,1.71,3.1799999999999997,2.5,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 06:00:00,,2.1,,,,,,,,2.925,,1.875,0.0,,,,,4.0,,,,3.45,1.43,4.635,2.7,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 07:00:00,,2.165,,,,,,,,3.2,,1.815,0.0,,,,,4.3,,,,3.3200000000000003,1.385,4.415,2.3,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 08:00:00,,1.9225,,,,,,,,3.05,,2.2,0.0,,,,,4.1,,,,2.965,1.315,3.915,2.5149999999999997,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 09:00:00,,1.65,,,,,,,,3.4850000000000003,,2.085,0.0,,,,,4.17,,,,3.4299999999999997,1.2850000000000001,5.225,3.03,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 10:00:00,,1.7349999999999999,,,,,,,,4.52,,2.415,0.0,,,,,3.7800000000000002,,,,3.365,2.075,9.4725,2.085,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 11:00:00,,3.385,,,,,,,,5.734999999999999,,2.4000000000000004,0.0,,,,,4.15,,,,4.35,1.885,10.905000000000001,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-01-12 12:00:00,,2.8,,,,,,,,7.484999999999999,,3.135,0.0,,,,,4.63,,,,3.7199999999999998,2.615,15.985000000000001,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
