,7597,12129,14133,12141,16147,19788,12393,17650,18820,18828
2019-01-08 07:00:00,9.138541666666667,1.7945833333333334,33.305,6.233750000000001,43.00083333333333,0.0,5.456666666666667,6.644583333333333,21.096666666666664,8.389999999999999
2019-01-08 08:00:00,7.395416666666667,2.5083333333333333,42.08708333333333,8.057916666666667,42.3075,0.0,3.639375,9.301249999999998,17.752083333333335,8.546249999999999
2019-01-08 09:00:00,16.366249999999997,5.015208333333334,83.21041666666666,7.5,82.34,0.0,7.810416666666665,17.995833333333334,51.97520833333334,9.395000000000001
2019-01-08 10:00:00,9.736041666666667,2.4983333333333335,36.89875,6.120833333333334,40.69666666666668,0.0,7.030833333333333,7.241250000000001,42.93333333333334,6.629166666666667
2019-01-08 11:00:00,2.296666666666667,1.4620833333333332,8.249166666666666,3.8454166666666665,8.619166666666667,0.0,1.423958333333333,1.6029166666666672,5.744166666666666,2.265
2019-01-08 12:00:00,1.6891666666666663,1.1508333333333332,4.789583333333333,1.7212499999999997,4.795,0.0,1.5,1.700833333333333,3.2079166666666663,1.4983333333333333
2019-01-08 13:00:00,1.1975,0.9191666666666668,2.8829166666666666,2.0100000000000002,2.322916666666667,0.0,1.064166666666667,1.3141666666666671,2.052916666666666,1.7674999999999998
2019-01-08 14:00:00,1.6333333333333335,1.0420833333333335,3.4791666666666665,1.3933333333333335,4.030625,0.0,1.0870833333333334,1.0691666666666666,2.365833333333333,1.0266666666666666
2019-01-08 15:00:00,1.3237499999999998,1.385416666666667,3.37375,0.9141666666666666,3.257916666666667,0.0,1.0279166666666668,1.1204166666666666,2.25875,1.0416666666666667
2019-01-08 16:00:00,1.2541666666666667,0.9470833333333335,4.081666666666666,1.5508333333333326,4.399375,0.0,1.5316666666666665,1.165,2.3108333333333335,1.31
2019-01-08 17:00:00,1.1912500000000001,1.0160416666666665,3.508333333333333,1.055,2.7687500000000003,0.0,0.885625,1.0558333333333332,2.344583333333333,1.2070833333333335
2019-01-08 18:00:00,1.1210416666666667,3.216666666666667,3.0070833333333336,1.2704166666666665,3.5124999999999997,0.0,0.9354166666666667,0.9916666666666667,2.6550000000000002,1.0533333333333332
2019-01-08 19:00:00,0.9775,4.635833333333333,2.0970833333333334,0.8612500000000002,1.6912500000000001,0.0,0.8224999999999998,0.8137500000000001,2.8787499999999997,0.9029166666666669
2019-01-08 20:00:00,0.9095833333333333,2.6824999999999997,1.4658333333333333,1.0991666666666668,1.8816666666666666,0.0,0.5954166666666668,0.6558333333333332,2.27375,0.9941666666666668
2019-01-08 21:00:00,0.8404166666666667,2.615,1.1025000000000003,1.0274999999999999,1.605625,0.0,0.4216666666666666,0.7791666666666665,1.2983333333333331,0.6050000000000001
2019-01-08 22:00:00,0.6449999999999999,1.0629166666666665,0.9458333333333334,0.3591666666666667,0.9143750000000002,0.0,0.39958333333333335,0.6658333333333332,0.9216666666666665,0.415
2019-01-08 23:00:00,0.88625,0.4575,1.1445833333333335,0.3766666666666667,2.0883333333333334,0.0,0.4308333333333334,0.5937499999999999,1.0233333333333332,0.5575
2019-01-09 00:00:00,0.7479166666666665,0.3045833333333333,1.6766666666666665,0.6325,1.9983333333333333,0.0,0.6695833333333332,0.7312499999999998,1.25375,0.8170833333333333
2019-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:00:00,5.158333333333332,1.4608333333333332,0.0,2.2933333333333334,0.0,0.0,0.0,2.2591666666666668,0.0,0.0
2019-01-09 03:00:00,4.643125,1.9068750000000003,7.951666666666667,3.8991666666666673,8.389583333333333,0.0,4.454583333333333,3.5479166666666657,7.734583333333334,5.680416666666666
2019-01-09 04:00:00,4.284166666666668,1.7370833333333326,6.230416666666668,3.1437500000000007,6.480416666666667,0.0,3.8027083333333334,3.0975,5.660833333333333,4.999583333333335
2019-01-09 05:00:00,3.808958333333333,1.8341666666666667,5.6070833333333345,3.5108333333333337,6.642083333333335,0.0,2.910833333333334,2.895833333333334,5.040833333333334,4.0
2019-01-09 06:00:00,4.206250000000001,4.190416666666668,4.986249999999999,2.929166666666667,5.134583333333333,0.0,2.7208333333333328,3.0625,4.832916666666667,4.854583333333333
2019-01-09 07:00:00,2.285416666666666,7.316458333333331,4.9295833333333325,2.495833333333333,5.614166666666667,0.0,2.759375,2.4404166666666667,4.356666666666667,3.9149999999999996
2019-01-09 08:00:00,2.832291666666667,2.6733333333333333,4.052499999999999,2.2745833333333336,4.142083333333333,0.0,2.4437500000000005,2.01125,4.072500000000001,3.179583333333334
2019-01-09 09:00:00,3.1304166666666666,7.063749999999999,5.474791666666666,2.7720833333333332,4.546666666666668,0.0,2.972083333333334,2.326666666666666,5.179166666666666,3.15
2019-01-09 10:00:00,3.9249999999999994,3.5870833333333336,6.505000000000003,2.4683333333333333,6.7441666666666675,0.0,2.66375,2.5341666666666662,5.258749999999999,4.8062499999999995
2019-01-09 11:00:00,4.685208333333333,2.8252083333333338,4.286666666666666,2.5125,3.8387499999999997,0.0,2.8745833333333333,2.7274999999999996,4.796249999999999,3.690416666666667
2019-01-09 12:00:00,3.737916666666667,2.965,5.067083333333333,3.069999999999999,4.616666666666666,0.0,2.730833333333333,2.6958333333333333,4.687916666666667,4.712083333333334
2019-01-09 13:00:00,2.9645833333333336,3.422916666666666,5.228750000000001,2.8745833333333333,5.144166666666666,0.0,2.4770833333333337,1.5429166666666665,4.808333333333333,5.840833333333333
2019-01-09 14:00:00,3.2347916666666676,2.9199999999999995,5.3083333333333345,2.735416666666667,4.887499999999999,0.0,2.87875,2.302916666666667,4.7785416666666665,4.218333333333333
2019-01-09 15:00:00,3.370416666666666,3.0504166666666666,3.5366666666666675,2.6937499999999996,4.5216666666666665,0.0,2.615416666666667,2.900416666666667,5.49875,3.285416666666667
2019-01-09 16:00:00,2.5949999999999998,3.1508333333333334,3.9737500000000003,2.149166666666667,3.7737499999999993,0.0,0.0,2.3137499999999998,4.5491666666666655,2.84625
2019-01-09 17:00:00,2.995833333333333,3.48375,4.393333333333333,2.1625,4.588333333333334,0.0,0.0,2.3450000000000006,5.2629166666666665,3.18
2019-01-09 18:00:00,3.0197916666666664,2.846458333333333,4.004583333333334,0.0,3.9408333333333334,0.0,0.0,0.0,5.734583333333332,2.626666666666667
2019-01-09 19:00:00,5.788125000000001,4.115833333333334,6.747916666666665,3.877916666666667,4.88,0.0,0.0,3.266666666666666,7.586666666666666,5.49875
2019-01-09 20:00:00,5.015833333333333,4.57875,7.238333333333332,3.949166666666667,6.59625,0.0,0.0,3.040833333333333,7.395833333333333,5.478750000000001
2019-01-09 21:00:00,5.676666666666667,4.61875,7.000416666666666,3.487083333333333,6.187916666666667,0.0,0.0,3.145000000000001,7.900416666666666,5.209166666666666
2019-01-09 22:00:00,6.394583333333334,13.532916666666665,7.422499999999999,3.5733333333333337,7.184583333333333,0.0,0.0,3.49375,7.881458333333337,7.004166666666664
2019-01-09 23:00:00,5.052083333333333,5.023333333333334,7.4312499999999995,3.5658333333333334,5.682083333333334,0.0,0.0,3.5679166666666666,7.049166666666667,5.292916666666666
2019-01-10 00:00:00,4.684583333333332,3.969583333333333,6.388750000000001,3.6199999999999997,5.890833333333332,0.0,0.0,2.7291666666666674,5.798333333333332,4.535416666666667
2019-01-10 01:00:00,3.3358333333333334,3.450416666666667,6.2775,3.1504166666666666,5.273750000000001,0.0,0.0,2.2829166666666674,6.204166666666667,4.519583333333333
2019-01-10 02:00:00,3.5508333333333337,2.9066666666666663,6.0575,2.6424999999999996,4.860833333333333,0.0,0.0,2.5095833333333335,4.993541666666667,4.48125
2019-01-10 03:00:00,2.6666666666666665,2.967916666666667,5.471250000000001,2.6045833333333333,4.477916666666666,0.0,0.0,2.749166666666666,4.739166666666666,3.2070833333333333
2019-01-10 04:00:00,3.095416666666667,4.058750000000001,4.667916666666666,2.4516666666666667,4.434166666666666,0.0,0.0,2.1783333333333337,5.040833333333334,3.1904166666666662
2019-01-10 05:00:00,4.339583333333333,3.2158333333333338,5.268125,2.493333333333333,4.266666666666667,0.0,0.0,2.9375,6.775833333333332,3.3000000000000003
2019-01-10 06:00:00,3.673958333333333,4.5704166666666675,5.6499999999999995,2.825416666666666,4.707291666666666,0.0,0.0,2.4741666666666666,7.2129166666666675,4.25625
2019-01-10 07:00:00,4.288749999999999,5.930416666666665,6.51875,3.165833333333333,5.600833333333334,0.0,0.0,3.2554166666666666,7.167291666666666,4.683750000000001
2019-01-10 08:00:00,3.8437499999999996,4.043125000000001,7.914166666666667,3.9525,6.239583333333333,0.0,0.0,2.7954166666666667,6.450833333333333,4.429166666666666
2019-01-10 09:00:00,6.548749999999999,4.815416666666667,14.4525,9.365416666666667,8.182291666666666,0.0,0.0,4.972083333333335,10.913749999999999,6.206250000000001
2019-01-10 10:00:00,6.222916666666666,4.504583333333334,15.994166666666665,6.605416666666667,8.79833333333333,0.0,0.0,6.522500000000001,8.739583333333334,8.581666666666667
2019-01-10 11:00:00,5.439166666666666,4.3925,8.863750000000001,4.60625,7.062916666666666,0.0,0.0,5.571666666666668,6.654791666666667,9.311666666666667
2019-01-10 12:00:00,7.763750000000001,5.5612499999999985,5.474166666666668,5.177083333333334,5.488749999999999,0.0,0.0,4.594166666666667,5.807500000000001,7.0112499999999995
2019-01-10 13:00:00,7.998333333333334,4.242083333333333,5.18,3.438749999999999,4.4660416666666665,0.0,0.0,3.5674999999999994,6.006666666666667,4.2820833333333335
2019-01-10 14:00:00,7.575,4.281250000000001,5.329999999999999,3.056666666666667,3.7904166666666654,0.0,0.0,2.878333333333334,6.692916666666666,3.6679166666666654
2019-01-10 15:00:00,7.593333333333334,4.505416666666667,4.6866666666666665,2.570833333333333,3.535,0.0,0.0,2.5354166666666664,6.121249999999999,3.3125
2019-01-10 16:00:00,6.180833333333333,4.201250000000001,4.349999999999999,3.0612500000000007,3.6858333333333335,0.0,0.0,2.0037499999999997,6.143541666666667,3.5250000000000004
2019-01-10 17:00:00,6.142083333333333,4.3066666666666675,4.6362499999999995,4.22,3.884583333333333,0.0,0.0,2.1820833333333325,5.890833333333332,3.347083333333334
2019-01-10 18:00:00,4.065416666666667,4.3741666666666665,4.691249999999999,3.186666666666667,4.6933333333333325,0.0,0.0,3.0870833333333336,7.012083333333333,4.282916666666666
2019-01-10 19:00:00,4.12125,3.7291666666666665,5.409583333333334,3.3258333333333336,4.783333333333333,0.0,0.0,2.827500000000001,6.091666666666668,4.21
2019-01-10 20:00:00,3.140625,2.6808333333333327,3.7745833333333336,1.9354166666666668,3.2045833333333333,0.0,0.0,1.7860416666666665,4.1099999999999985,2.50625
2019-01-10 21:00:00,2.5062499999999996,1.9804166666666667,3.9020833333333336,2.0991666666666666,3.401666666666667,0.0,0.0,2.0850000000000004,3.3137499999999993,3.2254166666666673
2019-01-10 22:00:00,3.4299999999999997,2.597083333333334,4.389166666666666,2.911250000000001,4.2562500000000005,0.0,0.0,2.638333333333333,4.502083333333334,3.5270833333333336
2019-01-10 23:00:00,4.54,3.362083333333334,6.279166666666665,3.2899999999999996,6.151666666666667,0.0,0.0,3.12125,6.9075,5.6262500000000015
2019-01-11 00:00:00,5.145624999999999,4.151249999999999,7.896666666666666,4.370416666666667,6.557083333333332,0.0,0.0,3.6266666666666674,7.501666666666666,7.390833333333332
2019-01-11 01:00:00,7.4004166666666675,4.826666666666667,10.046666666666665,4.902916666666667,7.758749999999999,0.0,0.0,4.25375,10.324166666666667,7.259999999999999
2019-01-11 02:00:00,5.863333333333333,3.9283333333333323,10.206041666666666,5.184166666666665,8.107708333333333,0.0,0.0,4.30125,8.350000000000001,7.224583333333334
2019-01-11 03:00:00,4.2768749999999995,3.010416666666666,7.9425,3.785,6.03125,0.0,0.0,3.570833333333334,5.71125,4.982500000000001
2019-01-11 04:00:00,3.1145833333333326,2.5050000000000003,6.399375000000002,2.93625,5.377083333333334,0.0,0.0,2.7687499999999994,4.571249999999999,3.7666666666666675
2019-01-11 05:00:00,3.600000000000001,2.8177083333333335,7.942083333333334,2.746666666666666,5.651875,0.0,0.0,2.807083333333333,5.460416666666667,3.8937500000000007
2019-01-11 06:00:00,3.719375,3.5206249999999994,9.777916666666668,3.7229166666666664,7.555000000000001,0.0,0.0,3.182083333333333,6.664166666666667,4.416666666666667
2019-01-11 07:00:00,4.437083333333333,4.314166666666667,10.450000000000001,4.0675,7.508333333333334,0.0,0.0,3.3704166666666673,7.395,4.664166666666667
2019-01-11 08:00:00,4.677500000000001,5.113333333333333,9.605,4.2370833333333335,6.931666666666666,0.0,0.0,3.5991666666666666,8.253333333333336,5.333333333333335
2019-01-11 09:00:00,2.73625,3.24,6.624583333333333,2.80625,4.9816666666666665,0.0,0.0,2.8749999999999996,5.956666666666667,3.9908333333333332
2019-01-11 10:00:00,2.1568750000000003,3.032083333333333,5.631249999999999,2.7391666666666663,4.623333333333335,0.0,0.0,1.9375,4.935416666666667,3.3258333333333336
2019-01-11 11:00:00,3.3870833333333343,4.53125,5.213333333333334,2.6037500000000002,5.217916666666668,0.0,0.0,2.1929166666666666,6.127083333333334,3.7566666666666664
2019-01-11 12:00:00,3.243749999999999,4.700625,4.593333333333333,2.36,4.086250000000001,0.0,0.0,2.4416666666666664,8.197083333333332,3.0558333333333336
2019-01-11 13:00:00,2.7670833333333325,6.045416666666667,4.188125,2.20875,3.959166666666667,0.0,0.0,2.308333333333334,15.600833333333332,2.966666666666667
2019-01-11 14:00:00,2.847083333333334,5.158333333333334,4.765833333333332,2.38375,5.914166666666666,0.0,0.0,1.5962499999999997,12.068333333333335,3.182916666666666
2019-01-11 15:00:00,4.090208333333332,4.357500000000001,4.694999999999999,2.310416666666667,4.929999999999999,0.0,0.0,3.0095833333333335,13.351875000000001,3.0729166666666665
2019-01-11 16:00:00,2.18625,8.985416666666664,4.5408333333333335,1.9150000000000007,5.5025,0.0,0.0,1.7845833333333336,10.524583333333332,2.1754166666666666
2019-01-11 17:00:00,2.1258333333333335,6.258749999999999,4.02,1.710416666666667,3.5925000000000007,0.0,0.0,3.1391666666666675,9.61375,2.3591666666666664
2019-01-11 18:00:00,1.9054166666666665,6.116666666666666,3.909999999999999,1.7075000000000005,2.866666666666667,0.0,0.0,1.4725000000000001,5.764583333333333,1.9795833333333335
2019-01-11 19:00:00,1.519583333333333,3.6525,2.8504166666666664,1.562916666666667,3.2712499999999998,0.0,0.0,1.8825,5.0983333333333345,1.9079166666666663
2019-01-11 20:00:00,1.4529166666666666,3.744166666666666,2.281666666666667,1.4954166666666666,2.34,0.0,0.0,1.717083333333333,5.119583333333332,1.4716666666666667
2019-01-11 21:00:00,2.4962500000000003,3.216666666666667,2.1254166666666667,1.7104166666666665,2.366041666666667,0.0,0.0,1.32875,4.08125,1.6404166666666662
2019-01-11 22:00:00,2.033333333333333,3.2062499999999994,2.6370833333333334,1.2783333333333335,3.028333333333333,0.0,0.0,1.1449999999999998,4.584583333333334,2.106666666666667
2019-01-11 23:00:00,2.252708333333333,4.6308333333333325,2.65625,1.5983333333333334,2.26,0.0,0.0,1.7491666666666668,4.682916666666666,2.4450000000000003
2019-01-12 00:00:00,2.7137499999999997,2.360833333333333,3.499166666666667,2.348958333333333,2.983333333333334,0.0,0.0,1.9554166666666666,4.935833333333334,3.455416666666667
2019-01-12 01:00:00,2.0854166666666667,5.1274999999999995,3.425833333333333,1.8154166666666667,3.4233333333333333,0.0,0.0,1.6454166666666667,4.092916666666667,2.575
2019-01-12 02:00:00,2.8627083333333325,3.358333333333334,3.4395833333333337,2.1820833333333334,2.8375,0.0,0.0,2.0304166666666665,4.053124999999999,2.950416666666667
2019-01-12 03:00:00,3.3245833333333343,2.1491666666666664,3.623333333333333,2.004166666666667,3.371458333333333,0.0,0.0,1.7325000000000002,4.194583333333333,2.81625
2019-01-12 04:00:00,2.426666666666667,2.2108333333333334,4.0252083333333335,2.3595833333333336,3.286666666666667,0.0,0.0,1.8200000000000003,4.510416666666667,3.15375
2019-01-12 05:00:00,2.1064583333333338,2.6375,3.922916666666666,2.0829166666666667,3.36125,0.0,0.0,2.0783333333333327,3.8366666666666664,3.1024999999999996
2019-01-12 06:00:00,2.2424999999999997,3.4683333333333337,4.008333333333333,1.8991666666666667,3.42375,0.0,0.0,1.8891666666666664,4.888125000000001,2.7029166666666664
2019-01-12 07:00:00,2.9187499999999997,3.0425,4.497083333333333,2.235833333333333,3.7875,0.0,0.0,1.9570833333333335,4.669583333333334,2.3437499999999996
2019-01-12 08:00:00,2.6785416666666673,3.542083333333333,4.469166666666666,2.215416666666666,3.326666666666668,0.0,0.0,2.1766666666666667,4.33125,3.0633333333333326
2019-01-12 09:00:00,1.9441666666666668,3.970416666666667,4.548125,1.9854166666666673,3.6637500000000003,0.0,0.0,1.4816666666666665,5.614583333333335,3.419166666666667
2019-01-12 10:00:00,2.754583333333334,4.589166666666667,3.895416666666667,2.5054166666666666,4.1812499999999995,0.0,0.0,2.14,9.935208333333332,2.5412500000000002
2019-01-12 11:00:00,3.357083333333333,6.348749999999999,4.299166666666667,2.7137499999999997,4.780833333333333,0.0,0.0,2.57875,12.378333333333336,0.0
2019-01-12 12:00:00,2.8095833333333338,7.896249999999999,4.92625,3.462916666666667,4.192291666666667,0.0,0.0,2.9099999999999997,16.807499999999994,0.0
2019-01-12 13:00:00,3.2466666666666666,8.58375,6.949583333333334,3.703333333333333,5.236666666666666,0.0,0.0,2.7775000000000003,10.543333333333333,0.0
2019-01-12 14:00:00,2.994166666666667,8.324583333333333,6.8012500000000005,2.7224999999999997,4.955,0.0,0.0,5.068333333333334,11.822499999999996,0.0
2019-01-12 15:00:00,4.388958333333333,6.865833333333335,5.488333333333333,4.144166666666668,5.483750000000001,0.0,0.0,3.395,12.783958333333329,0.0
2019-01-12 16:00:00,6.710833333333333,8.92625,6.415833333333334,5.199166666666666,7.046250000000001,0.0,0.0,3.0104166666666665,12.434583333333334,0.0
2019-01-12 17:00:00,5.453749999999999,10.151458333333332,7.321249999999999,5.495833333333334,6.205416666666667,0.0,0.0,4.472083333333333,14.399166666666666,0.0
2019-01-12 18:00:00,5.269583333333334,8.78875,8.19125,5.822916666666667,7.4387500000000015,0.0,0.0,4.118333333333333,10.117500000000001,0.0
2019-01-12 19:00:00,6.270833333333333,12.610833333333332,9.797083333333335,4.984166666666666,8.028333333333334,0.0,0.0,5.0200000000000005,10.197083333333332,0.0
2019-01-12 20:00:00,7.514999999999998,0.0,0.0,5.766666666666668,6.836666666666669,0.0,0.0,5.159166666666667,8.61375,0.0
2019-01-12 21:00:00,9.557083333333336,10.23875,9.742083333333332,10.6325,7.431041666666666,0.0,0.0,5.512499999999999,13.4775,0.0
2019-01-12 22:00:00,6.2597916666666675,10.280416666666666,10.14625,7.7629166666666665,8.469583333333334,0.0,0.0,5.345833333333332,11.503333333333332,0.0
2019-01-12 23:00:00,4.350833333333333,7.6554166666666665,6.998333333333332,8.631666666666666,6.5516666666666685,0.0,0.0,4.933750000000001,6.5375000000000005,0.0
2019-01-13 00:00:00,4.03,5.1674999999999995,7.511666666666664,7.147916666666668,6.465416666666667,0.0,0.0,4.94125,0.0,0.0
2019-01-13 01:00:00,9.139375,4.484166666666667,6.972916666666667,7.170416666666668,5.938749999999999,0.0,0.0,5.3675,0.0,0.0
2019-01-13 02:00:00,6.09125,4.314166666666667,7.2352083333333335,5.544999999999999,5.761875,0.0,0.0,4.651666666666667,0.0,0.0
2019-01-13 03:00:00,4.632083333333333,2.973333333333334,5.2725,4.144166666666666,5.146249999999999,0.0,0.0,3.428749999999999,5.32875,0.0
2019-01-13 04:00:00,8.46125,3.035416666666667,5.458333333333333,4.746666666666667,4.650208333333333,2.846666666666667,0.0,3.2829166666666665,4.734583333333333,0.0
2019-01-13 05:00:00,8.538333333333332,3.872708333333333,5.267916666666666,3.743125000000001,4.87375,2.704583333333334,0.0,3.2058333333333344,6.514583333333334,0.0
2019-01-13 06:00:00,6.197916666666669,3.1687499999999997,5.303750000000001,3.0679166666666666,4.755833333333333,2.27875,0.0,2.1574999999999993,5.559583333333333,0.0
